# columna 1: tiempo
# columna 2: coordenada x
# columna 3: u(x,t)
0.0082	0.1	-0.00865396
0.0082	0.11	-0.013262
0.0082	0.12	-0.0199196
0.0082	0.13	-0.0293245
0.0082	0.14	-0.0423114
0.0082	0.15	-0.0598358
0.0082	0.16	-0.0829358
0.0082	0.17	-0.112668
0.0082	0.18	-0.150015
0.0082	0.19	-0.195769
0.0082	0.2	-0.250398
0.0082	0.21	-0.313901
0.0082	0.22	-0.385684
0.0082	0.23	-0.464456
0.0082	0.24	-0.548192
0.0082	0.25	-0.634157
0.0082	0.26	-0.71901
0.0082	0.27	-0.799002
0.0082	0.28	-0.870233
0.0082	0.29	-0.928961
0.0082	0.3	-0.971927
0.0082	0.31	-0.996653
0.0082	0.32	-1.00168
0.0082	0.33	-0.986702
0.0082	0.34	-0.952616
0.0082	0.35	-0.901411
0.0082	0.36	-0.835989
0.0082	0.37	-0.759891
0.0082	0.38	-0.676975
0.0082	0.39	-0.591102
0.0082	0.4	-0.505843
0.0082	0.41	-0.424251
0.0082	0.42	-0.34871
0.0082	0.43	-0.280867
0.0082	0.44	-0.221643
0.0082	0.45	-0.171304
0.0082	0.46	-0.129578
0.0082	0.47	-0.0957911
0.0082	0.48	-0.0690072
0.0082	0.49	-0.0481593
0.0082	0.5	-0.0321555
0.0082	0.51	-0.0199613
0.0082	0.52	-0.010656
0.0082	0.53	-0.00346557
0.0082	0.54	0.00222262
0.0082	0.55	0.00685999
0.0082	0.56	0.0107465
0.0082	0.57	0.0140476
0.0082	0.58	0.0168168
0.0082	0.59	0.019021
0.0082	0.6	0.0205697
0.0082	0.61	0.021345
0.0082	0.62	0.0212318
0.0082	0.63	0.0201466
0.0082	0.64	0.0180603
0.0082	0.65	0.015015
0.0082	0.66	0.0111302
0.0082	0.67	0.00659957
0.0082	0.68	0.00167661
0.0082	0.69	-0.00334768
0.0082	0.7	-0.00817279
0.0082	0.71	-0.0125182
0.0082	0.72	-0.0161501
0.0082	0.73	-0.0189021
0.0082	0.74	-0.0206871
0.0082	0.75	-0.0214988
0.0082	0.76	-0.0214048
0.0082	0.77	-0.0205316
0.0082	0.78	-0.0190449
0.0082	0.79	-0.0171289
0.0082	0.8	-0.0149662
0.0082	0.81	-0.012722
0.0082	0.82	-0.010533
0.0082	0.83	-0.00850126
0.0082	0.84	-0.00669357
0.0082	0.85	-0.0051443
0.0082	0.86	-0.00386096
0.0082	0.87	-0.00283098
0.0082	0.88	-0.00202861
0.0082	0.89	-0.00142103
0.0082	0.9	-0.000973318
0.0082	0.91	-0.000651997
0.0082	0.92	-0.000427213
0.0082	0.93	-0.000273836
0.0082	0.94	-0.000171688
0.0082	0.95	-0.000105219
0.0082	0.96	-6.28646e-05
0.0082	0.97	-3.62762e-05
0.0082	0.98	-1.95452e-05
0.0082	0.99	-8.48575e-06
0.0082	1	0


0.0087	0	0
0.0087	0.01	-2.05781e-06
0.0087	0.02	-5.1316e-06
0.0087	0.03	-1.06434e-05
0.0087	0.04	-2.09479e-05
0.0087	0.05	-4.01209e-05
0.0087	0.06	-7.51927e-05
0.0087	0.07	-0.00013807
0.0087	0.08	-0.000248468
0.0087	0.09	-0.000438239
0.0087	0.1	-0.000757583
0.0087	0.11	-0.0012836
0.0087	0.12	-0.00213161
0.0087	0.13	-0.00346948
0.0087	0.14	-0.00553479
0.0087	0.15	-0.00865399
0.0087	0.16	-0.013262
0.0087	0.17	-0.0199196
0.0087	0.18	-0.0293245
0.0087	0.19	-0.0423114
0.0087	0.2	-0.0598358
0.0087	0.21	-0.0829358
0.0087	0.22	-0.112668
0.0087	0.23	-0.150015
0.0087	0.24	-0.195769
0.0087	0.25	-0.250398
0.0087	0.26	-0.313901
0.0087	0.27	-0.385683
0.0087	0.28	-0.464455
0.0087	0.29	-0.548191
0.0087	0.3	-0.634154
0.0087	0.31	-0.719006
0.0087	0.32	-0.798994
0.0087	0.33	-0.870219
0.0087	0.34	-0.928935
0.0087	0.35	-0.971883
0.0087	0.36	-0.996578
0.0087	0.37	-1.00155
0.0087	0.38	-0.986502
0.0087	0.39	-0.952299
0.0087	0.4	-0.90092
0.0087	0.41	-0.835247
0.0087	0.42	-0.758792
0.0087	0.43	-0.675385
0.0087	0.44	-0.588855
0.0087	0.45	-0.50274
0.0087	0.46	-0.420067
0.0087	0.47	-0.343203
0.0087	0.48	-0.2738
0.0087	0.49	-0.212805
0.0087	0.5	-0.160548
0.0087	0.51	-0.116855
0.0087	0.52	-0.0811938
0.0087	0.53	-0.052807
0.0087	0.54	-0.030834
0.0087	0.55	-0.0144029
0.0087	0.56	-0.00269054
0.0087	0.57	0.00504673
0.0087	0.58	0.0094674
0.0087	0.59	0.0111557
0.0087	0.6	0.0106403
0.0087	0.61	0.00841398
0.0087	0.62	0.00494681
0.0087	0.63	0.000691038
0.0087	0.64	-0.00392366
0.0087	0.65	-0.00850268
0.0087	0.66	-0.0127033
0.0087	0.67	-0.0162519
0.0087	0.68	-0.0189571
0.0087	0.69	-0.0207161
0.0087	0.7	-0.0215138
0.0087	0.71	-0.0214125
0.0087	0.72	-0.0205354
0.0087	0.73	-0.0190468
0.0087	0.74	-0.0171298
0.0087	0.75	-0.0149666
0.0087	0.76	-0.0127222
0.0087	0.77	-0.0105331
0.0087	0.78	-0.0085013
0.0087	0.79	-0.00669359
0.0087	0.8	-0.0051443
0.0087	0.81	-0.00386096
0.0087	0.82	-0.00283098
0.0087	0.83	-0.00202861
0.0087	0.84	-0.00142103
0.0087	0.85	-0.000973324
0.0087	0.86	-0.000652009
0.0087	0.87	-0.00042724
0.0087	0.88	-0.000273894
0.0087	0.89	-0.000171809
0.0087	0.9	-0.000105468
0.0087	0.91	-6.33654e-05
0.0087	0.92	-3.72633e-05
0.0087	0.93	-2.14506e-05
0.0087	0.94	-1.20872e-05
0.0087	0.95	-6.66518e-06
0.0087	0.96	-3.59154e-06
0.0087	0.97	-1.87952e-06
0.0087	0.98	-9.29874e-07
0.0087	0.99	-3.7989e-07
0.0087	1	0


0.0092	0	0
0.0092	0.01	-4.65694e-08
0.0092	0.02	-1.24047e-07
0.0092	0.03	-2.80883e-07
0.0092	0.04	-6.08779e-07
0.0092	0.05	-1.28764e-06
0.0092	0.06	-2.66722e-06
0.0092	0.07	-5.41428e-06
0.0092	0.08	-1.07719e-05
0.0092	0.09	-2.10052e-05
0.0092	0.1	-4.01459e-05
0.0092	0.11	-7.52034e-05
0.0092	0.12	-0.000138075
0.0092	0.13	-0.000248469
0.0092	0.14	-0.000438239
0.0092	0.15	-0.000757582
0.0092	0.16	-0.00128359
0.0092	0.17	-0.0021316
0.0092	0.18	-0.00346947
0.0092	0.19	-0.00553475
0.0092	0.2	-0.00865391
0.0092	0.21	-0.0132619
0.0092	0.22	-0.0199193
0.0092	0.23	-0.0293239
0.0092	0.24	-0.0423101
0.0092	0.25	-0.0598334
0.0092	0.26	-0.0829314
0.0092	0.27	-0.11266
0.0092	0.28	-0.15
0.0092	0.29	-0.195743
0.0092	0.3	-0.250354
0.0092	0.31	-0.313826
0.0092	0.32	-0.385559
0.0092	0.33	-0.464255
0.0092	0.34	-0.547874
0.0092	0.35	-0.633664
0.0092	0.36	-0.718263
0.0092	0.37	-0.797895
0.0092	0.38	-0.868629
0.0092	0.39	-0.926689
0.0092	0.4	-0.96878
0.0092	0.41	-0.992394
0.0092	0.42	-0.996047
0.0092	0.43	-0.979434
0.0092	0.44	-0.943461
0.0092	0.45	-0.890163
0.0092	0.46	-0.822523
0.0092	0.47	-0.744195
0.0092	0.48	-0.659185
0.0092	0.49	-0.57153
0.0092	0.5	-0.484988
0.0092	0.51	-0.402796
0.0092	0.52	-0.327501
0.0092	0.53	-0.260867
0.0092	0.54	-0.203872
0.0092	0.55	-0.156767
0.0092	0.56	-0.119188
0.0092	0.57	-0.0902946
0.0092	0.58	-0.0689327
0.0092	0.59	-0.0537787
0.0092	0.6	-0.0434753
0.0092	0.61	-0.0367388
0.0092	0.62	-0.032437
0.0092	0.63	-0.0296362
0.0092	0.64	-0.0276208
0.0092	0.65	-0.0258885
0.0092	0.66	-0.0241287
0.0092	0.67	-0.0221882
0.0092	0.68	-0.0200323
0.0092	0.69	-0.0177057
0.0092	0.7	-0.0152965
0.0092	0.71	-0.0129074
0.0092	0.72	-0.010635
0.0092	0.73	-0.00855623
0.0092	0.74	-0.00672261
0.0092	0.75	-0.00515934
0.0092	0.76	-0.00386859
0.0092	0.77	-0.00283478
0.0092	0.78	-0.00203046
0.0092	0.79	-0.00142191
0.0092	0.8	-0.000973738
0.0092	0.81	-0.000652199
0.0092	0.82	-0.000427326
0.0092	0.83	-0.000273932
0.0092	0.84	-0.000171826
0.0092	0.85	-0.000105475
0.0092	0.86	-6.33684e-05
0.0092	0.87	-3.72649e-05
0.0092	0.88	-2.14521e-05
0.0092	0.89	-1.20898e-05
0.0092	0.9	-6.67076e-06
0.0092	0.91	-3.60385e-06
0.0092	0.92	-1.90645e-06
0.0092	0.93	-9.87574e-07
0.0092	0.94	-5.00964e-07
0.0092	0.95	-2.48824e-07
0.0092	0.96	-1.20923e-07
0.0092	0.97	-5.72735e-08
0.0092	0.98	-2.58972e-08
0.0092	0.99	-9.89576e-09
0.0092	1	0


0.0097	0	0
0.0097	0.01	-6.30847e-10
0.0097	0.02	-1.80453e-09
0.0097	0.03	-4.47711e-09
0.0097	0.04	-1.07031e-08
0.0097	0.05	-2.50012e-08
0.0097	0.06	-5.72391e-08
0.0097	0.07	-1.28442e-07
0.0097	0.08	-2.82488e-07
0.0097	0.09	-6.0894e-07
0.0097	0.1	-1.28655e-06
0.0097	0.11	-2.66414e-06
0.0097	0.12	-5.40711e-06
0.0097	0.13	-1.0756e-05
0.0097	0.14	-2.09704e-05
0.0097	0.15	-4.00719e-05
0.0097	0.16	-7.50492e-05
0.0097	0.17	-0.00013776
0.0097	0.18	-0.00024784
0.0097	0.19	-0.000437008
0.0097	0.2	-0.000755222
0.0097	0.21	-0.00127916
0.0097	0.22	-0.00212346
0.0097	0.23	-0.00345482
0.0097	0.24	-0.00550895
0.0097	0.25	-0.00860942
0.0097	0.26	-0.0131868
0.0097	0.27	-0.0197953
0.0097	0.28	-0.0291233
0.0097	0.29	-0.041993
0.0097	0.3	-0.0593428
0.0097	0.31	-0.0821889
0.0097	0.32	-0.111561
0.0097	0.33	-0.148411
0.0097	0.34	-0.193497
0.0097	0.35	-0.247251
0.0097	0.36	-0.309642
0.0097	0.37	-0.380053
0.0097	0.38	-0.457187
0.0097	0.39	-0.539036
0.0097	0.4	-0.622907
0.0097	0.41	-0.70554
0.0097	0.42	-0.783298
0.0097	0.43	-0.852429
0.0097	0.44	-0.909363
0.0097	0.45	-0.951027
0.0097	0.46	-0.975123
0.0097	0.47	-0.980345
0.0097	0.48	-0.966501
0.0097	0.49	-0.934528
0.0097	0.5	-0.886383
0.0097	0.51	-0.824856
0.0097	0.52	-0.753295
0.0097	0.53	-0.675311
0.0097	0.54	-0.594474
0.0097	0.55	-0.51406
0.0097	0.56	-0.436844
0.0097	0.57	-0.364985
0.0097	0.58	-0.29997
0.0097	0.59	-0.242649
0.0097	0.6	-0.193296
0.0097	0.61	-0.15173
0.0097	0.62	-0.11743
0.0097	0.63	-0.0896561
0.0097	0.64	-0.0675608
0.0097	0.65	-0.0502691
0.0097	0.66	-0.0369429
0.0097	0.67	-0.02682
0.0097	0.68	-0.0192354
0.0097	0.69	-0.0136273
0.0097	0.7	-0.00953405
0.0097	0.71	-0.00658483
0.0097	0.72	-0.00448754
0.0097	0.73	-0.00301603
0.0097	0.74	-0.00199789
0.0097	0.75	-0.00130363
0.0097	0.76	-0.000837375
0.0097	0.77	-0.000529198
0.0097	0.78	-0.000328859
0.0097	0.79	-0.000200852
0.0097	0.8	-0.000120508
0.0097	0.81	-7.09993e-05
0.0097	0.82	-4.10613e-05
0.0097	0.83	-2.33033e-05
0.0097	0.84	-1.29744e-05
0.0097	0.85	-7.08513e-06
0.0097	0.86	-3.7941e-06
0.0097	0.87	-1.99206e-06
0.0097	0.88	-1.02533e-06
0.0097	0.89	-5.17308e-07
0.0097	0.9	-2.55808e-07
0.0097	0.91	-1.23973e-07
0.0097	0.92	-5.88788e-08
0.0097	0.93	-2.74024e-08
0.0097	0.94	-1.24968e-08
0.0097	0.95	-5.58441e-09
0.0097	0.96	-2.41741e-09
0.0097	0.97	-1.03516e-09
0.0097	0.98	-4.26325e-10
0.0097	0.99	-1.51563e-10
0.0097	1	0


0.0102	0	0
0.0102	0.01	3.34315e-11
0.0102	0.02	8.25513e-11
0.0102	0.03	1.99303e-10
0.0102	0.04	4.70324e-10
0.0102	0.05	1.08446e-09
0.0102	0.06	2.44218e-09
0.0102	0.07	5.36848e-09
0.0102	0.08	1.15121e-08
0.0102	0.09	2.40624e-08
0.0102	0.1	4.89729e-08
0.0102	0.11	9.69242e-08
0.0102	0.12	1.86215e-07
0.0102	0.13	3.46478e-07
0.0102	0.14	6.22271e-07
0.0102	0.15	1.07354e-06
0.0102	0.16	1.76576e-06
0.0102	0.17	2.73426e-06
0.0102	0.18	3.89314e-06
0.0102	0.19	4.83428e-06
0.0102	0.2	4.42443e-06
0.0102	0.21	5.15574e-08
0.0102	0.22	-1.37064e-05
0.0102	0.23	-4.73163e-05
0.0102	0.24	-0.000119869
0.0102	0.25	-0.000264554
0.0102	0.26	-0.000536666
0.0102	0.27	-0.00102477
0.0102	0.28	-0.0018655
0.0102	0.29	-0.00326216
0.0102	0.3	-0.00550651
0.0102	0.31	-0.00900243
0.0102	0.32	-0.0142886
0.0102	0.33	-0.0220559
0.0102	0.34	-0.033155
0.0102	0.35	-0.0485861
0.0102	0.36	-0.0694655
0.0102	0.37	-0.0969636
0.0102	0.38	-0.132211
0.0102	0.39	-0.176171
0.0102	0.4	-0.229498
0.0102	0.41	-0.292371
0.0102	0.42	-0.36435
0.0102	0.43	-0.444254
0.0102	0.44	-0.530103
0.0102	0.45	-0.619127
0.0102	0.46	-0.707872
0.0102	0.47	-0.792399
0.0102	0.48	-0.868555
0.0102	0.49	-0.932308
0.0102	0.5	-0.9801
0.0102	0.51	-1.00917
0.0102	0.52	-1.01783
0.0102	0.53	-1.00561
0.0102	0.54	-0.973304
0.0102	0.55	-0.922912
0.0102	0.56	-0.857399
0.0102	0.57	-0.78043
0.0102	0.58	-0.696034
0.0102	0.59	-0.608256
0.0102	0.6	-0.520854
0.0102	0.61	-0.437048
0.0102	0.62	-0.359368
0.0102	0.63	-0.28957
0.0102	0.64	-0.228655
0.0102	0.65	-0.176942
0.0102	0.66	-0.134186
0.0102	0.67	-0.0997289
0.0102	0.68	-0.0726398
0.0102	0.69	-0.0518529
0.0102	0.7	-0.0362763
0.0102	0.71	-0.0248729
0.0102	0.72	-0.0167143
0.0102	0.73	-0.011008
0.0102	0.74	-0.00710554
0.0102	0.75	-0.00449522
0.0102	0.76	-0.00278724
0.0102	0.77	-0.00169382
0.0102	0.78	-0.00100887
0.0102	0.79	-0.00058895
0.0102	0.8	-0.000336974
0.0102	0.81	-0.00018897
0.0102	0.82	-0.000103865
0.0102	0.83	-5.59528e-05
0.0102	0.84	-2.95431e-05
0.0102	0.85	-1.52888e-05
0.0102	0.86	-7.75481e-06
0.0102	0.87	-3.85524e-06
0.0102	0.88	-1.87852e-06
0.0102	0.89	-8.97145e-07
0.0102	0.9	-4.19946e-07
0.0102	0.91	-1.92668e-07
0.0102	0.92	-8.66379e-08
0.0102	0.93	-3.81849e-08
0.0102	0.94	-1.64953e-08
0.0102	0.95	-6.98417e-09
0.0102	0.96	-2.89837e-09
0.0102	0.97	-1.1789e-09
0.0102	0.98	-4.69989e-10
0.0102	0.99	-1.83646e-10
0.0102	1	0


0.0107	0	0
0.0107	0.01	2.6027e-09
0.0107	0.02	6.97371e-09
0.0107	0.03	1.59067e-08
0.0107	0.04	3.47321e-08
0.0107	0.05	7.39741e-08
0.0107	0.06	1.54197e-07
0.0107	0.07	3.14739e-07
0.0107	0.08	6.29165e-07
0.0107	0.09	1.23168e-06
0.0107	0.1	2.36118e-06
0.0107	0.11	4.43234e-06
0.0107	0.12	8.14674e-06
0.0107	0.13	1.46606e-05
0.0107	0.14	2.58288e-05
0.0107	0.15	4.45453e-05
0.0107	0.16	7.51977e-05
0.0107	0.17	0.00012424
0.0107	0.18	0.00020087
0.0107	0.19	0.000317761
0.0107	0.2	0.000491741
0.0107	0.21	0.000744264
0.0107	0.22	0.00110142
0.0107	0.23	0.00159321
0.0107	0.24	0.00225163
0.0107	0.25	0.00310733
0.0107	0.26	0.00418438
0.0107	0.27	0.005493
0.0107	0.28	0.00702011
0.0107	0.29	0.00871811
0.0107	0.3	0.0104922
0.0107	0.31	0.0121867
0.0107	0.32	0.0135726
0.0107	0.33	0.0143347
0.0107	0.34	0.0140631
0.0107	0.35	0.012246
0.0107	0.36	0.00826831
0.0107	0.37	0.00141414
0.0107	0.38	-0.00912293
0.0107	0.39	-0.024222
0.0107	0.4	-0.0448058
0.0107	0.41	-0.071798
0.0107	0.42	-0.106064
0.0107	0.43	-0.148336
0.0107	0.44	-0.199116
0.0107	0.45	-0.25857
0.0107	0.46	-0.326419
0.0107	0.47	-0.401834
0.0107	0.48	-0.483358
0.0107	0.49	-0.56888
0.0107	0.5	-0.655656
0.0107	0.51	-0.740415
0.0107	0.52	-0.819534
0.0107	0.53	-0.889278
0.0107	0.54	-0.94609
0.0107	0.55	-0.986893
0.0107	0.56	-1.00938
0.0107	0.57	-1.01221
0.0107	0.58	-0.995204
0.0107	0.59	-0.959311
0.0107	0.6	-0.906558
0.0107	0.61	-0.839855
0.0107	0.62	-0.76273
0.0107	0.63	-0.679018
0.0107	0.64	-0.592549
0.0107	0.65	-0.506861
0.0107	0.66	-0.424978
0.0107	0.67	-0.349262
0.0107	0.68	-0.281342
0.0107	0.69	-0.222133
0.0107	0.7	-0.171903
0.0107	0.71	-0.130389
0.0107	0.72	-0.0969352
0.0107	0.73	-0.0706326
0.0107	0.74	-0.050444
0.0107	0.75	-0.0353096
0.0107	0.76	-0.0242245
0.0107	0.77	-0.0162889
0.0107	0.78	-0.0107351
0.0107	0.79	-0.00693423
0.0107	0.8	-0.00439
0.0107	0.81	-0.00272399
0.0107	0.82	-0.00165662
0.0107	0.83	-0.000987447
0.0107	0.84	-0.000576872
0.0107	0.85	-0.000330309
0.0107	0.86	-0.000185369
0.0107	0.87	-0.000101959
0.0107	0.88	-5.49657e-05
0.0107	0.89	-2.90423e-05
0.0107	0.9	-1.504e-05
0.0107	0.91	-7.63374e-06
0.0107	0.92	-3.79754e-06
0.0107	0.93	-1.85159e-06
0.0107	0.94	-8.84832e-07
0.0107	0.95	-4.14362e-07
0.0107	0.96	-1.90067e-07
0.0107	0.97	-8.51328e-08
0.0107	0.98	-3.65797e-08
0.0107	0.99	-1.34454e-08
0.0107	1	0


0.0112	0	0
0.0112	0.01	1.19431e-07
0.0112	0.02	2.9875e-07
0.0112	0.03	6.21992e-07
0.0112	0.04	1.22861e-06
0.0112	0.05	2.3601e-06
0.0112	0.06	4.4325e-06
0.0112	0.07	8.14835e-06
0.0112	0.08	1.4665e-05
0.0112	0.09	2.58395e-05
0.0112	0.1	4.45704e-05
0.0112	0.11	7.5255e-05
0.0112	0.12	0.000124368
0.0112	0.13	0.000201153
0.0112	0.14	0.00031837
0.0112	0.15	0.000493029
0.0112	0.16	0.000746931
0.0112	0.17	0.00110684
0.0112	0.18	0.00160398
0.0112	0.19	0.00227262
0.0112	0.2	0.00314745
0.0112	0.21	0.00425953
0.0112	0.22	0.00563094
0.0112	0.23	0.00726829
0.0112	0.24	0.00915574
0.0112	0.25	0.0112485
0.0112	0.26	0.0134677
0.0112	0.27	0.0156988
0.0112	0.28	0.0177934
0.0112	0.29	0.0195769
0.0112	0.3	0.0208599
0.0112	0.31	0.0214551
0.0112	0.32	0.0211957
0.0112	0.33	0.0199531
0.0112	0.34	0.0176511
0.0112	0.35	0.0142725
0.0112	0.36	0.00985426
0.0112	0.37	0.00447176
0.0112	0.38	-0.00179102
0.0112	0.39	-0.00888158
0.0112	0.4	-0.0168264
0.0112	0.41	-0.02578
0.0112	0.42	-0.0360696
0.0112	0.43	-0.0482266
0.0112	0.44	-0.0629984
0.0112	0.45	-0.0813346
0.0112	0.46	-0.104341
0.0112	0.47	-0.133199
0.0112	0.48	-0.16906
0.0112	0.49	-0.212898
0.0112	0.5	-0.265364
0.0112	0.51	-0.326623
0.0112	0.52	-0.396217
0.0112	0.53	-0.472957
0.0112	0.54	-0.554886
0.0112	0.55	-0.639301
0.0112	0.56	-0.722871
0.0112	0.57	-0.801833
0.0112	0.58	-0.872262
0.0112	0.59	-0.930382
0.0112	0.6	-0.972901
0.0112	0.61	-0.997305
0.0112	0.62	-1.00211
0.0112	0.63	-0.986977
0.0112	0.64	-0.952789
0.0112	0.65	-0.901519
0.0112	0.66	-0.836057
0.0112	0.67	-0.759936
0.0112	0.68	-0.677011
0.0112	0.69	-0.59114
0.0112	0.7	-0.505894
0.0112	0.71	-0.42433
0.0112	0.72	-0.348836
0.0112	0.73	-0.281069
0.0112	0.74	-0.221962
0.0112	0.75	-0.171798
0.0112	0.76	-0.130326
0.0112	0.77	-0.096898
0.0112	0.78	-0.0706112
0.0112	0.79	-0.0504319
0.0112	0.8	-0.0353029
0.0112	0.81	-0.0242209
0.0112	0.82	-0.016287
0.0112	0.83	-0.0107341
0.0112	0.84	-0.00693373
0.0112	0.85	-0.00438975
0.0112	0.86	-0.00272387
0.0112	0.87	-0.00165656
0.0112	0.88	-0.00098742
0.0112	0.89	-0.00057686
0.0112	0.9	-0.000330303
0.0112	0.91	-0.000185366
0.0112	0.92	-0.000101958
0.0112	0.93	-5.49641e-05
0.0112	0.94	-2.90393e-05
0.0112	0.95	-1.5033e-05
0.0112	0.96	-7.61739e-06
0.0112	0.97	-3.75978e-06
0.0112	0.98	-1.76598e-06
0.0112	0.99	-6.94582e-07
0.0112	1	0


0.0117	0	0
0.0117	0.01	3.20129e-06
0.0117	0.02	7.51938e-06
0.0117	0.03	1.43503e-05
0.0117	0.04	2.56853e-05
0.0117	0.05	4.44964e-05
0.0117	0.06	7.52202e-05
0.0117	0.07	0.000124352
0.0117	0.08	0.000201146
0.0117	0.09	0.000318367
0.0117	0.1	0.000493028
0.0117	0.11	0.000746931
0.0117	0.12	0.00110684
0.0117	0.13	0.00160398
0.0117	0.14	0.00227263
0.0117	0.15	0.00314748
0.0117	0.16	0.00425959
0.0117	0.17	0.00563107
0.0117	0.18	0.00726858
0.0117	0.19	0.00915635
0.0117	0.2	0.0112497
0.0117	0.21	0.0134703
0.0117	0.22	0.0157042
0.0117	0.23	0.0178042
0.0117	0.24	0.0195979
0.0117	0.25	0.0209
0.0117	0.26	0.0215303
0.0117	0.27	0.0213336
0.0117	0.28	0.0202013
0.0117	0.29	0.0180888
0.0117	0.3	0.0150288
0.0117	0.31	0.0111352
0.0117	0.32	0.00659796
0.0117	0.33	0.00166769
0.0117	0.34	-0.0033678
0.0117	0.35	-0.00821252
0.0117	0.36	-0.0125932
0.0117	0.37	-0.0162881
0.0117	0.38	-0.0191506
0.0117	0.39	-0.0211253
0.0117	0.4	-0.0222564
0.0117	0.41	-0.0226884
0.0117	0.42	-0.0226632
0.0117	0.43	-0.0225144
0.0117	0.44	-0.0226637
0.0117	0.45	-0.0236201
0.0117	0.46	-0.025984
0.0117	0.47	-0.0304526
0.0117	0.48	-0.0378257
0.0117	0.49	-0.0490049
0.0117	0.5	-0.0649801
0.0117	0.51	-0.0867968
0.0117	0.52	-0.115499
0.0117	0.53	-0.152043
0.0117	0.54	-0.19719
0.0117	0.55	-0.251371
0.0117	0.56	-0.314553
0.0117	0.57	-0.386111
0.0117	0.58	-0.46473
0.0117	0.59	-0.548364
0.0117	0.6	-0.634262
0.0117	0.61	-0.719073
0.0117	0.62	-0.79904
0.0117	0.63	-0.870255
0.0117	0.64	-0.928973
0.0117	0.65	-0.971934
0.0117	0.66	-0.996657
0.0117	0.67	-1.00168
0.0117	0.68	-0.986704
0.0117	0.69	-0.952618
0.0117	0.7	-0.901413
0.0117	0.71	-0.835994
0.0117	0.72	-0.759899
0.0117	0.73	-0.676989
0.0117	0.74	-0.591128
0.0117	0.75	-0.505888
0.0117	0.76	-0.424326
0.0117	0.77	-0.348835
0.0117	0.78	-0.281068
0.0117	0.79	-0.221962
0.0117	0.8	-0.171798
0.0117	0.81	-0.130325
0.0117	0.82	-0.096898
0.0117	0.83	-0.0706112
0.0117	0.84	-0.0504319
0.0117	0.85	-0.0353029
0.0117	0.86	-0.0242209
0.0117	0.87	-0.016287
0.0117	0.88	-0.0107341
0.0117	0.89	-0.00693373
0.0117	0.9	-0.00438974
0.0117	0.91	-0.00272386
0.0117	0.92	-0.00165652
0.0117	0.93	-0.000987334
0.0117	0.94	-0.00057667
0.0117	0.95	-0.000329889
0.0117	0.96	-0.000184481
0.0117	0.97	-0.000100107
0.0117	0.98	-5.11677e-05
0.0117	0.99	-2.14084e-05
0.0117	1	0


0.0122	0	0
0.0122	0.01	4.94155e-05
0.0122	0.02	0.000109703
0.0122	0.03	0.000193004
0.0122	0.04	0.000313938
0.0122	0.05	0.000490668
0.0122	0.06	0.0007457
0.0122	0.07	0.00110621
0.0122	0.08	0.00160367
0.0122	0.09	0.00227248
0.0122	0.1	0.0031474
0.0122	0.11	0.00425955
0.0122	0.12	0.00563105
0.0122	0.13	0.00726857
0.0122	0.14	0.00915635
0.0122	0.15	0.0112497
0.0122	0.16	0.0134703
0.0122	0.17	0.0157042
0.0122	0.18	0.0178042
0.0122	0.19	0.0195979
0.0122	0.2	0.0209
0.0122	0.21	0.0215303
0.0122	0.22	0.0213338
0.0122	0.23	0.0202015
0.0122	0.24	0.0180894
0.0122	0.25	0.01503
0.0122	0.26	0.0111379
0.0122	0.27	0.00660337
0.0122	0.28	0.00167845
0.0122	0.29	-0.00334681
0.0122	0.3	-0.0081724
0.0122	0.31	-0.012518
0.0122	0.32	-0.0161501
0.0122	0.33	-0.0189024
0.0122	0.34	-0.0206877
0.0122	0.35	-0.0215001
0.0122	0.36	-0.0214075
0.0122	0.37	-0.020537
0.0122	0.38	-0.0190557
0.0122	0.39	-0.0171499
0.0122	0.4	-0.0150063
0.0122	0.41	-0.0127972
0.0122	0.42	-0.0106711
0.0122	0.43	-0.00874973
0.0122	0.44	-0.00713181
0.0122	0.45	-0.00590188
0.0122	0.46	-0.00514455
0.0122	0.47	-0.00496259
0.0122	0.48	-0.00549809
0.0122	0.49	-0.00695582
0.0122	0.5	-0.00962731
0.0122	0.51	-0.013914
0.0122	0.52	-0.0203469
0.0122	0.53	-0.0295984
0.0122	0.54	-0.0424832
0.0122	0.55	-0.0599413
0.0122	0.56	-0.0829992
0.0122	0.57	-0.112705
0.0122	0.58	-0.150036
0.0122	0.59	-0.195781
0.0122	0.6	-0.250405
0.0122	0.61	-0.313905
0.0122	0.62	-0.385686
0.0122	0.63	-0.464457
0.0122	0.64	-0.548193
0.0122	0.65	-0.634157
0.0122	0.66	-0.71901
0.0122	0.67	-0.799002
0.0122	0.68	-0.870233
0.0122	0.69	-0.928961
0.0122	0.7	-0.971927
0.0122	0.71	-0.996653
0.0122	0.72	-1.00168
0.0122	0.73	-0.986703
0.0122	0.74	-0.952617
0.0122	0.75	-0.901413
0.0122	0.76	-0.835994
0.0122	0.77	-0.759899
0.0122	0.78	-0.676989
0.0122	0.79	-0.591128
0.0122	0.8	-0.505888
0.0122	0.81	-0.424326
0.0122	0.82	-0.348835
0.0122	0.83	-0.281068
0.0122	0.84	-0.221962
0.0122	0.85	-0.171798
0.0122	0.86	-0.130325
0.0122	0.87	-0.0968979
0.0122	0.88	-0.0706111
